temperature,humidity,pressure,label
26.90204172989266,48.75229735741329,946.4582875820248,0
19.905357533754998,49.309057727952755,984.1480735236353,0
21.70629173298249,54.56984883087094,954.2750151246055,0
23.098059835889288,51.942936202382704,995.5738969575148,0
19.965202939654773,64.50219050967502,1049.1438617850713,0
22.30101966264668,74.10871625717768,917.88664134359,0
27.042225401571717,54.37611096014518,979.3997273786589,0
25.821090967458662,59.370866863522494,945.9898325549192,0
28.149494306179704,50.73550823791904,939.4730815744413,0
26.85165290647716,36.63379050536766,1026.2486030951065,0
26.485835674679112,64.0381618180116,981.756231031549,0
22.09216850254358,33.16842331157387,1012.0663402385685,0
27.353107152617426,41.90337641763098,976.759554632381,0
19.118231276764384,53.809476572271734,974.2702446808439,0
31.920238184453552,63.57401919099715,990.7083438077933,1
25.331855542420477,62.32076496913864,1053.8019878486668,0
20.956958009646932,67.76404848037596,870.433692981451,0
17.78438614010367,54.44653092186597,1033.578141874045,0
26.70665649594802,39.61240446781222,998.2407220566324,0
24.80021564620201,51.611191645704515,1098.5276833882492,0
24.986770277089786,44.45859442314956,987.9242123914312,0
24.621136035123847,48.940185025221886,1015.2745056545638,0
27.339235395408046,55.24275748361975,1042.224811927234,0
23.153790723159272,34.398406884893475,944.1526538298413,0
26.37043582139126,34.04895171051528,982.5129514527845,0
12.847653927450278,47.042874696781006,948.9341595549073,0
27.924995606294658,49.07623158702426,993.6276085209822,0
28.08185009577504,43.7173450729397,1079.6234575271897,0
19.10998062793635,41.16928532320613,1002.4550123325777,0
21.73640958599481,59.280984058268686,1035.2808258600269,0
23.869122461701274,63.2451442485236,932.7265269563329,0
26.548680876960844,52.20418628691487,1042.1047531171153,0
27.077835253257412,45.5135745051559,1016.8449264870302,0
22.9759438257703,50.065762933258746,1016.0148013237629,0
28.87589497443878,44.5123521969337,912.062272217345,0
28.323973390577464,28.967623436976453,975.9346082830042,0
26.1131838288053,53.960148283603985,1021.8283279963058,0
21.058340506878004,50.73612023226833,1052.8895512437764,0
21.616308514974595,72.8573409941624,942.6330314681675,0
29.442261097141287,52.376919928160284,931.8008047083035,0
32.258340141548985,62.47487975092534,1018.8677463244229,1
22.206037900674133,38.78549130188575,1052.1716357090233,0
19.911204183468072,66.22817257836799,975.4530508018236,0
25.44289129481387,45.40653413038974,1024.635795040357,0
32.024540592567035,39.05939555147381,1082.3464093574257,1
19.761910077556898,54.46300969257301,917.6452800078836,0
31.483865633147555,44.07279606065866,1047.826982193764,1
24.549507748969628,37.29754094989978,1036.3818569278735,0
23.583578526530385,52.984248240489194,957.0371792511519,0
26.148758861930386,48.71969759689556,999.8742558379187,0
28.93026442772306,54.63348670019591,1040.545330867969,0
23.85629358526531,73.10221948422813,993.5199462708414,0
29.081492644051515,31.443441094616727,1030.0271317677955,0
22.514103208568965,61.84770559989819,908.2367595556925,0
21.615965287766308,44.20634104354537,1114.4721246163485,0
25.81097850214259,47.614698754380285,993.289070609076,0
26.408451351043787,55.570584250833164,1004.4079098691398,0
19.67834284786056,52.26001100390593,835.7004198340221,0
23.533845689141252,53.13957387225898,1047.7302997748411,0
33.05027193985928,66.08142964517543,997.0289722259444,1
10.166771949187005,61.50752711681379,1039.0808783004804,0
23.812826584088867,46.76918734428674,887.4182017918283,0
24.56922684112204,68.3056054533546,985.3826164441831,0
30.774504748327622,31.604916857270307,929.7294769074758,1
20.31513458519753,45.30080236311664,989.5054008929014,0
20.58432262101791,51.47681363204928,1027.027968951459,0
30.11696860754457,32.09730341065551,1120.0439484280307,1
20.215003042819582,59.43499511094689,996.9425172262858,0
24.907481898552582,40.66897245894356,940.0471821809605,0
24.911597389644896,58.48427526104237,930.6255907496154,0
25.95222948874789,38.17760029953412,958.2119235344296,0
25.947396929472266,54.09965917592174,1024.769284209375,0
20.129836347974692,49.48707859309902,1080.2310685854034,0
22.540669352099094,49.860418075288294,915.5150811951532,0
22.452317115486824,49.08892132227771,929.9521677442053,0
21.605572059908702,46.2798173814655,1003.5947207387757,0
32.950813516129735,54.87579511564315,955.6926825918147,1
19.410769501950544,37.42683362618996,952.9178809822332,0
28.465315824646645,51.68999810416691,905.4546762333895,0
24.512167284915705,61.55419868754907,1045.642245769765,0
18.66631156456853,30.672136625418915,971.1448567092013,0
23.574819364578794,38.550954981131575,991.9450860039237,0
25.043522964368027,53.134886875844096,1027.2904788446474,0
19.653877262581098,53.88437971417283,1106.3903659458424,0
32.40821367733925,52.38361580994406,1001.600630242704,1
26.820293490533572,41.79313914100164,1013.0685909146731,0
23.2454289021272,60.93501708691089,963.7342332390049,0
27.69071349807453,54.87698178577556,988.5038526743133,0
20.796536099505825,68.74060900448299,1123.6182210585348,0
17.85234597139121,59.30606311018346,1026.6799902401917,0
32.43656376475745,59.135771060732495,972.2448904079555,1
21.795817302803577,45.48946250449486,953.1284805716725,0
21.837513184372646,47.12997310774249,1032.9014107106655,0
27.44663596138414,45.80539642290501,1008.02518715501,0
34.34641570976288,54.98424681178401,961.6695132717168,1
22.045079552886122,44.97717162073304,1054.7489423837742,0
17.481178410982565,44.2802272048077,1026.0807895663322,0
28.094993776981067,52.93405637623904,1028.9943268415836,0
22.696001598328117,28.175693284692716,950.5162338781709,0
26.870774125862297,48.65780268848562,1026.421964014395,0
28.940715450220313,33.066073304750226,939.9730504079328,0
29.558884928751645,47.35961931256615,1007.6498586718162,0
32.307645732592796,63.42151247260164,965.743715781634,1
23.145421816183276,52.05728646041057,1049.9756754001337,0
18.948597452327434,56.33990374589986,849.3236519484536,0
10.556305358029174,69.49800390911255,939.8016477007045,0
38.11653841759718,59.43030767433231,949.9899184730284,1
32.24067255531011,65.97165628674665,1019.1541815480263,1
27.54036903744613,42.17722581699645,1002.3328790774829,0
19.710139356080937,44.86667028304438,921.8845165273573,0
19.832664463954785,41.273738137789536,964.0258671205609,0
23.038434495680754,42.04658112347352,1015.1301448335716,0
22.890051992497146,52.21357514840867,1043.6216548568832,0
26.27714629993089,53.49893461624481,941.3575757919917,0
28.275015067803423,39.365774784301195,988.0353959664434,0
28.336318933231052,43.54072185862565,1063.2338725453787,0
24.09776251500228,40.17494151498847,1048.710349956961,0
26.283574353233625,41.8178225194005,1037.929046453695,0
26.884211809300506,43.663009796362886,962.8661648845329,0
22.583102579793554,75.38847349012488,946.2590721718141,0
21.412475793254462,44.89190753287352,994.7427304133863,0
24.549869512393343,65.3043746393142,970.4504189077601,0
27.034203705746325,55.89759454154061,1051.5343962058962,0
23.77870543979865,36.68574981068373,1025.2966431392886,0
27.11293614022462,49.829901101569746,1023.9048772820826,0
14.470431736764082,57.22603979396039,1038.5382866039822,0
21.492450485842937,40.4419559710412,923.0077961448435,0
29.55289805980459,36.88635850670499,1000.655599733424,0
16.33902163457306,44.37370821998221,1074.0015065629302,0
19.986461089931787,58.700667770563655,910.0541543714933,0
25.942861199350826,49.48424846753412,971.3139299216264,0
22.638320954623527,61.50187032610718,973.2277486252776,0
19.558496758460315,29.23502294593845,1027.0226295562345,0
27.63331716356923,74.57719492946157,1057.3999859851624,0
17.368974471547336,50.164755402915546,942.0887540045055,0
23.112508557983347,40.06324924300369,1072.34084001691,0
29.066455730926968,60.30325500309534,981.7929823288495,0
22.481373116599865,55.09118485826876,990.5743922650204,0
22.765175185261363,49.696589323234186,1054.4588023249976,0
27.3578659448706,62.40972297290062,983.3522757287515,0
22.30049466231991,48.75225060878698,1011.7735544226618,0
22.94596213838731,39.625190376706726,1048.2931099784316,0
23.680400257135688,34.42897516160126,951.9406406881757,0
32.73211553066072,60.69161376190155,1060.33030404802,1
35.525635687593876,44.737558561466344,993.4363052770495,1
26.94869102824915,54.72537019179283,924.4208556106936,0
31.998816023316063,48.42003621251782,1030.989263681692,1
23.235578852458502,56.38471334043254,1000.8284236375373,0
27.448386692361833,38.32161552827618,1013.5423408700187,0
25.714179891435087,54.19976448557355,1050.423531338703,0
33.48673384728444,67.99267865939966,1016.7943505604796,1
21.970905464574347,50.18899722243053,983.2804676549856,0
26.235463847851758,36.78617100485715,1001.8142252140424,0
29.621714916723196,73.44797843470445,1001.5781952949286,0
19.122478399338362,45.738598358322776,998.0304818763937,0
24.10888697852861,66.4070804054652,974.3037723778623,0
25.346877974005178,63.03274553165967,924.9799014135648,0
29.885120468993826,58.54574409859495,1017.3072074117765,0
24.950724498391626,56.44361170959363,954.8392987939885,0
18.78056517539816,60.07112317584445,912.5667569040918,0
30.060023866472545,44.18450991219731,986.2787735655238,1
22.19132215850599,55.74735887179345,1070.6666838694377,0
29.816474245944164,49.85731573839923,1016.9150208321981,0
26.4325238741623,55.89015950819058,1026.8951150942344,0
26.848274529995113,50.880602456015566,952.1244017780356,0
10.084859045363721,49.53676571447319,983.5291068437666,0
25.946533284665087,65.14619812026572,1009.7129506182655,0
23.43644628557895,52.14832383806851,971.622551181665,0
25.17866794192698,51.158633500060084,1036.1202309544408,0
15.159035473298683,60.42313636519384,971.34989830405,0
20.48585210742094,48.615622824430424,1067.477103998969,0
27.465914276162717,48.76246869232071,918.3256623726771,0
26.387302248169775,58.08945255747611,1016.028539808615,0
21.71952081958208,40.73698961418148,981.4695753973015,0
24.015899372309903,52.83522531934812,946.6345468052396,0
26.32225980890999,56.89226672783828,960.9526211181435,0
34.328370289259745,55.6183665937154,1069.382357560648,1
30.37573451643547,43.46806109311479,980.6589831999206,1
25.546051711586113,22.384154774757675,945.604458069315,0
20.077894039364452,42.221256215265896,980.2705440400224,0
23.999716894493204,39.42110318256724,965.7935547955684,0
24.500656303579824,35.43107417693724,995.4800712887848,0
18.242844264365623,62.356580820353514,1035.6888879995051,0
32.13367709295484,53.218504835846424,1080.3115438912598,1
28.669230710041482,46.62947921197935,972.7744253600567,0
30.069539630011093,71.25858012603159,1029.8880330428842,1
23.32753500866511,41.93185577290695,930.310178645205,0
26.372259735256804,62.726685409533026,978.6722913852925,0
29.260076489197623,30.023909213494193,984.2693653638597,0
23.77856786381907,44.75972800394652,1006.4363347641734,0
19.68582191511593,53.31157209820945,960.6123436484503,0
23.874854511635583,48.050072065162844,928.764551317448,0
23.953189776669827,51.71132294569236,871.3947431747815,0
30.72933858662656,65.00941751959172,1034.917125890115,1
26.126457582201766,64.02180720995808,958.0476962974187,0
33.61848816723935,55.35843682579654,1026.6063002204187,1
24.755951582366624,66.57927373830952,1000.0137449309618,0
23.5237971142757,57.48395556383135,943.0842298150538,0
29.107665322359523,57.961086429185606,1025.8789803664608,0
23.528954577829257,66.60581768092761,885.3568951872325,0
27.171255380300217,47.893411973322856,1036.4462308940033,0
28.394087234977547,46.84737034123489,1020.3982812803405,0
30.49707559764736,53.32799772495203,1076.3039850499233,1
19.669686963262087,52.93774335754736,1004.1288501829405,0
20.521532386050687,57.648231691271434,978.2723949140775,0
28.985575448892455,45.834444578048746,1005.3801069106399,0
33.179279126083145,43.59396498105204,972.8796741767048,1
25.817366288987596,47.42737359445012,980.3530234616269,0
23.13375368888402,44.16683606148028,1019.9189136978864,0
25.35385132343199,40.944642649991366,1006.9514382531842,0
23.267478211266106,61.947168726657026,1040.2825533717091,0
24.051754826283606,54.95435835900287,1043.328793637372,0
26.971337339535403,66.55200134292525,1009.5945105116439,0
26.21102742280872,57.34510549680063,1010.4381664136307,0
30.541294241394386,47.873966657223114,1067.4538602302825,1
17.541926421816587,64.33416860004067,1022.274881284157,0
20.361730716549793,59.79265417129496,981.0748817070721,0
35.79326676434354,24.749691112663527,1066.5231951071748,1
29.81870966517502,41.984884493567556,960.5897376352054,0
19.237768849200524,38.71873456188839,1027.4956303358765,0
25.647868925476985,44.048905060327066,919.2893998081786,0
20.374769764653657,29.71132280143752,966.9394929350175,0
29.682518004568482,50.13057083325654,942.6310025882398,0
38.878156283705806,54.28597875314446,878.5810010742797,1
25.29683400875755,65.5362849301848,976.2611142586502,0
22.594465310291188,34.88986153361783,1004.7506669546391,0
16.6326881600302,59.9515707786184,926.8120650172605,0
28.696281760907887,57.08377473937227,1038.6856911955808,0
29.933109129616657,44.5466980583976,940.7213163033933,0
33.952331613136735,60.443076119977704,1030.3153338768218,1
18.31341074700842,43.593223318048246,1061.7624152454132,0
22.898324013083243,41.196812898994054,1025.4842808160915,0
27.472652568986742,51.688564684363975,1060.0775087814204,0
29.127091402993646,71.94789706958566,1035.0204432063417,0
26.082759484104407,49.324124800007695,1071.9157318448074,0
23.7200827217108,32.42253768103279,975.8625841073548,0
27.588362980312972,51.759843953239624,988.8365092200827,0
31.36065749117422,47.75692403936099,1017.9652501349782,1
29.942642926860017,50.763462418177944,967.372061942499,0
28.82829031522055,38.33605634727616,1022.561460768252,0
25.974521031734398,29.345149541149297,970.7246368826912,0
29.483385732299467,49.87189427413774,998.9753483360171,0
32.024093865797795,48.03313433038019,936.2170175687116,1
23.311792144319835,56.775987456335635,1002.9156673451031,0
25.02535647131931,54.82486736106492,1019.5600433533973,0
28.05318251944638,54.55688713136345,1000.6189697345881,0
23.896593483477062,60.552300869889265,996.4114203269324,0
16.512164253146352,50.72747884146553,1014.8912822491149,0
25.000777124056878,51.480755780146175,1009.1542138392759,0
24.396320067788402,60.043163371308616,982.4908973601464,0
21.12081274437133,48.21462170354422,986.8138205404454,0
31.31824006069791,52.482232429747974,991.871406296621,1
32.46324723941862,40.52918409419971,936.5466850808048,1
25.94622997747163,47.58838446522937,1020.246497492636,0
23.47512737518384,40.76186345107709,931.0894182008108,0
31.50354003882979,56.79892776265976,1029.516997728872,1
28.57201078053172,32.727073103438556,936.0417616223156,0
24.994543436393005,57.015950478286086,1008.3904968742216,0
25.784860951289616,57.401563037245104,951.0252672743635,0
22.258373878850858,47.18836131018744,1037.9509078307424,0
25.585943613423133,55.454947576740935,985.630326996395,0
25.48537556340908,41.211334449969655,974.4059948170452,0
23.90593815360375,47.49317211945655,1006.68590361135,0
29.64205147364301,62.91011302473935,960.9614298928527,0
23.1110079862468,57.40683987734768,1007.9246413180235,0
27.825645242680977,69.02951827139762,983.9801840101749,0
28.57474830693,56.25729891231696,968.2006041032089,0
30.19754119538989,47.603577973620716,1039.0963723985885,1
28.494925957337184,47.813573535916575,975.0306663453862,0
28.279771528862085,44.80190300748171,941.0720604325288,0
24.082317150612788,55.754111379029474,1035.7830677696309,0
23.11598820821441,45.852844089140305,1037.742059060136,0
17.173316943247244,68.39458978520076,940.5959366279536,0
27.274854739217815,58.70919469873277,990.0776524340948,0
20.54449731401678,53.910270952147,1024.4025964875682,0
22.469075215493994,30.93915458353343,918.3421512970567,0
20.608550672252687,44.31420444074995,1021.7058820874768,0
22.247123425459478,63.52737150674072,996.2609306919936,0
32.99844153216303,56.59582792635912,917.2554212870879,1
20.499596085622954,59.36043889467191,904.2690100693547,0
28.7093774068378,52.82132514010718,995.1074777933059,0
30.06583406303115,48.783153939057215,919.7106914375822,1
23.202601395521768,30.582412687703673,1015.5287962214928,0
29.293540522658677,47.84577794865989,965.3005829013775,0
22.627428222729083,54.33692049393966,1022.237091149457,0
18.422072360943712,39.06552135046156,957.4666029601465,0
29.238874643862264,59.36223836091201,1030.8151595176973,0
26.533129404677066,43.94381874820624,974.2974040555041,0
32.540968651827995,48.27948854979483,983.976024767425,1
25.002738532631216,47.465981758114886,956.3907119504943,0
23.11481459365033,57.73368149691902,975.347651928454,0
23.820455570543967,64.29040424687622,974.9545357286077,0
27.43387768847889,70.40239739394022,1054.8744954404767,0
19.507687309752555,57.1771997185806,1043.4715044014974,0
27.738108567505595,38.712747051835464,976.752719870878,0
22.18192484985353,36.88655441231314,1027.122576288741,0
22.15089721132173,67.81755268604232,1022.7058409296026,0
26.886718666784596,57.079270927012175,992.5870754637536,0
33.2210790533696,34.36632187688997,1044.3806433762768,1
26.650834575806346,46.25726807404785,1049.5928660010168,0
36.43773741756066,44.976246906729415,1018.0548876232034,1
25.70258311694525,39.244015585504805,1007.3606518842356,0
25.861585911827355,54.291539375143955,974.9044549766198,0
19.83930353989868,51.48907195694262,966.4299029320443,0
20.65413759812583,44.19219549521581,1082.226505270655,0
21.91476453778102,48.907424844681685,981.5517902806042,0
29.239149514783715,72.96406550554002,1036.6771630554351,0
17.1561041967619,53.03032924960497,998.8450147054848,0
29.958445815681348,53.80447850157023,898.4807793289117,0
28.18868697407001,63.581314308360334,1013.4482721800969,0
26.017525810354595,63.299752502140656,1000.0168272868591,0
23.43690427593542,54.9386065189942,969.5361523168417,0
25.61705796941676,66.0075636895226,1026.3196540357812,0
22.20480872440957,53.917983247321,1021.4768603242543,0
18.449543936053338,47.624456652268144,1023.4362287237058,0
18.997374339458318,35.32666530316135,1017.165449476893,0
17.4340568869014,40.74882992318756,966.9627215065321,0
29.90200774592161,45.74822121949619,1040.9001846863869,0
19.024986390686355,48.777374448787974,1001.5327047873874,0
28.933062478746418,65.73239239524176,874.0375929390424,0
25.21283064620264,53.682042401853906,1044.0867920408602,0
28.88370009719728,33.69330872742997,998.0610874426113,0
19.303235687651114,50.24903862980688,1044.9273834129342,0
28.53510711055294,37.98984881450932,997.1346725078424,0
33.850943374155285,41.725850589104724,958.8342548193127,1
30.429279979243177,57.026045804602894,974.969258836639,1
22.519501287239905,52.16553184877447,1028.3248377386738,0
25.868478929594396,35.541702725144894,976.0273705288555,0
13.63511840264005,52.91197960192082,1029.6606046757988,0
24.261171195106538,39.252630916056766,1012.7696455416658,0
22.352088615742222,43.06498484859093,966.7195628878063,0
26.755039874150523,55.79632261959932,1037.2994304197973,0
28.137034386483673,52.11427574450786,998.4934443896606,0
28.552001704767545,59.088949233532006,1015.3677471165162,0
32.0372557365295,29.832957545350965,923.8398504816049,1
23.01127921043701,46.846186173095944,1079.1363582807671,0
22.208696116308303,49.18650534173384,1035.7774616706079,0
26.12190564596039,41.63269164702922,1065.3455142456428,0
24.49697285899942,63.383973118673325,1059.8679003759885,0
31.248029314832777,54.3408251115745,1033.322173084518,1
22.746216663752094,44.00447593701256,998.3459979708553,0
25.802031547182604,44.13999859032338,1046.136021835607,0
30.67413506148449,73.58110725872905,939.2572283617321,1
25.100295093527777,54.19821871842675,1041.7750472455334,0
30.704991079949885,62.582599457501146,1061.7657045301887,1
26.870279969394083,52.394582272736166,1020.8328383595758,0
23.99140922846767,61.12311094644797,970.5445949661204,0
17.625829437788475,51.61399068580396,1097.9239981999365,0
13.164581253706968,58.86031993949455,1001.0874041395706,0
29.727523658723094,50.46457499978479,992.7360103006441,0
27.020918497417654,57.329130182169045,962.0947246196951,0
29.0715716012348,34.562972257411026,1026.3099618391577,0
25.76865600086404,44.05624365206452,1059.9258961202077,0
22.101433995903566,47.19333621478937,1032.5509402733373,0
19.16502597570896,46.307895716201756,1022.7249390038065,0
26.333778141049187,59.49470481534816,962.75727464228,0
25.786878496095966,63.945029909365815,969.4437519065217,0
22.98986818763044,46.169950029410195,1108.0476458915944,0
32.6736736516738,38.772460133153515,1068.5968210282324,1
18.21121583901229,39.3478721782761,958.4893363653254,0
31.124645645915077,58.776407027332155,1075.5178217268817,1
19.394998491833533,66.22141067855893,921.5751927237852,0
34.129931975712495,65.64872306094409,1022.8236270585774,1
25.29800078096465,45.738979989308675,958.6840918265748,0
19.527429258755532,42.1365435230196,1001.0353624596935,0
26.130777242844147,29.910662943337996,996.426903955069,0
35.9450160622658,53.433197166359925,1063.1101257219532,1
24.398813760029466,48.80451784436552,997.5765563981598,0
29.41197525471121,52.906560178675264,969.526019184641,0
22.167809592796008,49.56600773679634,928.7905924288198,0
27.241819269962473,45.57796934786556,987.4902657308886,0
29.744566066974066,56.61067120432271,1068.189357846041,0
31.401966100738985,50.72023286230528,930.8400843301853,1
20.648487608585913,49.31605563540547,894.6614390851925,0
40.724688407128355,56.0377671478361,980.5905011578486,1
21.18121271778305,56.62656736641946,948.3077323406123,0
19.511135787274547,36.45800861489601,997.2042626256008,0
36.81314978262505,34.52413755683311,1090.0939370110593,1
27.00734437018347,49.919724537969685,955.2723229932108,0
31.696281715914214,51.31005539164379,930.9508249663235,1
20.12918597730519,38.158448519962214,969.7203051617655,0
22.14657536426642,62.98438820965462,1016.5366709804715,0
29.866434323497963,56.12391144924716,976.0094849753505,0
27.433482070415494,53.26865148753074,917.309593064006,0
33.15629579834592,51.198966413336855,961.5389643134348,1
26.292389433339046,58.46398437229472,955.1382720581938,0
24.507860390051178,53.725980889529616,1078.2751485330489,0
23.07889981874751,60.682357692474156,1042.3769515108738,0
20.842223534720443,31.789207862263847,1046.5904045192776,0
15.855067910509476,62.234590090331665,1045.0747778341456,0
21.907027196474786,65.76364736679706,1020.7059992784567,0
23.793439606974037,51.93680478158751,1022.0762216262251,0
28.41225428786198,49.85439782304112,1064.5572662420066,0
22.361285728054764,40.05887389696498,943.8065140108303,0
27.729775766228745,27.18517524944064,972.6452419693608,0
27.646974180405365,66.94300285953514,1042.9043575991802,0
28.703518388999928,63.87330194157503,892.0467200894653,0
23.206881939238897,55.87355356140387,970.6036131604626,0
32.311715865891976,50.26040164280128,1004.4813582990458,1
29.620373518546465,49.44372617308993,1112.4521107356452,0
29.558122736618024,54.19623323252936,1063.4119931839305,0
16.55696522330335,49.28274401545187,1014.1221405108836,0
26.765660029919648,53.808335451368734,1045.7947492765768,0
30.20580760654507,38.060257749011505,989.59081356417,1
26.631050392243232,45.41494952094276,949.8009533270035,0
20.31611893755936,70.02494737762214,918.2484894452425,0
33.6044900866719,56.632929123295725,1022.4634854391846,1
21.36153751036042,40.96857816814593,974.95583986533,0
28.573386561343494,47.77693011022216,995.0097661242439,0
18.998673768764135,56.81506271342475,952.3506628829914,0
19.940191685955263,43.55444653117424,1054.7888765839778,0
26.186873437966216,38.26202195700873,1073.823681163113,0
27.283683591343657,44.852997320724086,978.5147881275568,0
24.65876725823339,45.77554610451498,1053.9565819535687,0
19.7044117888897,42.50038232675629,1025.8150022049454,0
22.652489593450653,53.14279467563805,977.9302475034701,0
23.569564958087543,43.211257836484705,1014.5836692201073,0
27.004885831230876,66.70400222404614,943.1670307699752,0
28.46097632895027,50.24530586138756,978.4005394842045,0
25.909024521996407,47.01512267876815,982.6789850091141,0
28.899338832430644,48.41068436000927,945.8705128985348,0
14.880928620439208,48.85716904607882,1030.4915510552325,0
16.160186490574453,50.5811993080114,973.5670354636485,0
13.093987455097047,36.08896604738375,925.5082293600025,0
27.793356776430926,49.252411749229985,902.236491247852,0
25.143005653490103,48.04762348089536,1000.5906878874653,0
26.076515309415473,53.2243871372239,991.7392319502756,0
34.80801333878982,34.40588256186854,1048.767762174544,1
19.68376384362204,60.82261266008593,973.5901409838394,0
32.21581069587347,57.18843965529476,915.7830517748057,1
24.42210329955258,44.376322676880335,983.9984660638804,0
29.70441811558257,61.86858085955391,1055.486983543839,0
24.602192285676253,48.52930808649532,926.729883114498,0
31.849986933955314,54.06517842138155,1024.299353556463,1
16.275329523869523,58.46597867794476,899.8390141187583,0
24.60510389802595,59.99076940800997,951.3174382756616,0
28.38090620977697,56.94152741943702,990.1632601745845,0
14.572815323890381,52.1365683952905,1046.909933706218,0
19.868346241061573,56.11928151673237,1093.564977852295,0
23.766160166672066,64.95676417941318,938.1783251750155,0
30.84363107892447,47.58188810244813,1036.0991929236702,1
26.337958551849262,63.55140633684295,1020.834546394701,0
24.795927214013446,59.06674426458245,1097.113877823757,0
31.039323557269057,54.46775746187987,1005.3133625663866,1
31.82286449949433,59.70880889905315,963.2965065267465,1
21.241922501968904,50.12303240433352,956.5565805337827,0
20.860574326416213,45.97396467855718,965.8399616193601,0
22.03915107016239,41.03498526392727,1033.2538726726784,0
28.275540236793496,52.91722058719296,1034.2357059190867,0
24.9565585649728,73.32489760408026,1068.8058279760771,0
28.358473249951132,35.03193002306669,969.6178889056946,0
30.193040665755667,40.12226860933163,1032.6662740685324,1
28.483464467223776,47.02671318969424,957.89317262552,0
18.748137648919197,53.299878203232126,983.359168091637,0
22.176590605127533,57.11030805796561,1114.9631605928453,0
17.01028565762584,49.494607780429,1052.3346521964158,0
24.905923390591614,55.99139711425002,957.6249941753669,0
25.838167861392048,69.92708700696511,1021.0045590887487,0
21.211059869262368,72.63942421353045,1098.1977321615295,0
26.221731352597896,44.24092140060808,1039.39062008304,0
28.449140915122094,55.041338241299634,970.5385399614142,0
26.975328373688054,54.02538416031141,927.5973696497308,0
21.26294466000079,32.17804282927938,1102.245530400849,0
22.842770928378506,47.24596202483661,1046.6080735401442,0
19.394036339003218,48.69573187476755,1063.959350255285,0
26.131868124756032,36.648828896601074,972.5257779616289,0
33.0812111658331,54.42395854954971,1004.7472180797428,1
25.295363457441873,53.52439218714161,1009.0733075871425,0
28.67521395622745,54.179920508265674,972.8753608932263,0
28.20160392824345,42.82656679822576,973.4957671701391,0
28.0448455079379,64.62659123186904,993.56292721419,0
17.554203106832546,46.78996360965955,1030.2152270410763,0
20.710387030292353,53.4482663139002,967.0040405685342,0
32.669562840614226,50.91358143183718,961.5237657028034,1
28.014028807363655,59.67185427320442,1048.3636625723257,0
24.981003694555717,44.39594243040651,1032.2989143482653,0
12.338388088374948,55.79030154653784,973.8697330979329,0
32.12103389844148,65.00871164399307,1027.6737006809183,1
20.30634833617094,41.574677685134226,1079.5544683721585,0
31.744089788916607,49.217700342235865,936.0786821148972,1
21.947863336899953,49.972069588233005,1035.6838059423333,0
20.857091724264674,53.8063585848463,1040.5390453975842,0
29.047724123533293,38.359786754447754,950.2198715763004,0
25.817625687082582,47.138792535185445,1023.0225205777627,0
26.955699448511453,26.866450224037003,1072.8286030951626,0
32.870009557423884,62.5071771968917,1015.099741648181,1
29.051555472143697,37.216239521753,1019.4896156260519,0
31.215534168802158,65.5473984376907,1029.865499606937,1
29.74343580290353,37.49904694414687,1032.1368531317037,0
15.149321020876746,64.06141215112555,1009.4871564526525,0
16.31149143263376,48.39046716064898,962.8581119135441,0
27.978773177205884,59.083111375798026,1026.7016616036449,0
18.02559084359178,70.89636531076302,1039.7440271884175,0
30.57619971712399,59.427066098717624,1044.607112563709,1
32.29577574281898,53.178485935825876,1009.46040925945,1
26.254855723938643,58.361419585571944,1041.1444574880068,0
28.893173061583198,40.0569633625375,933.9440830470426,0
29.43142278523284,58.27040655294351,1023.4950043629725,0
25.462406934565145,58.44561240497502,1020.6823939610914,0
20.16966759307674,42.07746417361449,1134.45999024166,0
22.858925082458843,43.38260915983283,1036.6123811203406,0
24.84311691072436,46.17334985356922,956.5056468702088,0
21.930524767009654,54.1311858752414,1010.9331596298174,0
31.79476142496034,58.95576858758946,1016.50292810979,1
30.04664742514582,38.70528576156161,890.8318374192856,1
35.544233392136135,57.04710349608409,1058.9398892826835,1
21.516555627269877,58.25810494764975,903.5961286212097,0
29.22754835235239,36.05937359146078,924.342839074192,0
19.41822980726257,59.6040774905487,951.9898695630247,0
17.38257659753,44.36509535760321,942.3212649130347,0
19.4733102510492,48.00142684810346,1037.0486868602263,0
26.35975192372959,32.69300521018994,1068.027018113786,0
26.72852967183405,38.713772348077,891.1914267552567,0
24.881788244383895,37.41133913469252,1055.6634785760812,0
28.296059838919327,44.06877887854871,1021.9491020535551,0
23.71940019230767,43.47171431765426,1047.9865593675174,0
12.443568610573191,67.88872474006182,1032.4363108454368,0
25.32269993754055,47.78495537122781,930.6228122795357,0
27.826340763916473,47.815103778174354,967.998598393914,0
18.207224580721796,41.99891481888494,1058.5743685415941,0
27.147627541612525,53.62557740485174,1021.5572251537209,0
26.576460527972895,41.48334909389514,1041.5232814277845,0
17.842741114528486,69.58189516257504,994.1126098649429,0
24.73324771223008,55.244921424902145,977.8920556311849,0
25.320519456395022,38.035205852067875,985.2299009026856,0
26.796145414731917,45.91869871918038,920.7412524111115,0
27.171435954707505,44.43829273595561,968.6712615434247,0
23.10144921175367,44.9168894216763,980.221663419586,0
25.43594643674697,66.71061860691574,964.318177636779,0
15.973590499806123,46.23617518574638,1067.3228706765672,0
21.319233612683764,46.677932557219464,1086.4119113431002,0
