temperature,humidity,pressure,label
18.319993537495414,41.06149366144291,980.6797929282656,0
28.273950853800947,59.85064695365719,1021.6093609604369,0
37.851959032388855,47.859646211649796,1015.018372151837,1
33.95266048024503,38.77508526884532,943.2959814277411,1
32.57886097265004,59.126606897883214,1024.2411022263377,1
25.496464287550335,57.72012589607336,1101.1862105151658,0
19.228200236843215,53.72712105099788,1170.824676964954,0
24.802549137022403,53.66552811390124,913.2034393690344,0
22.95627344055451,38.68331875768339,926.9532396357281,0
28.683914816994424,50.64510346075431,1056.0326049672067,0
17.79626345671411,48.64924519653018,986.4388912582436,0
22.207565791732492,58.38429716444508,1058.3601440316984,0
28.351674738206853,52.9556977394976,1043.3862759311694,0
24.45754529877295,42.67124698746416,911.4460755343998,0
26.644295557186673,51.393851636291075,962.3398486873282,0
33.68162607842897,64.6973020350187,1002.8963834544434,1
25.885120643119542,46.94481944382484,1001.2922867731286,0
18.06390201246652,39.97319187289564,1043.0548519396957,0
22.046192065299028,47.163758608741034,1109.9901820732223,0
25.315777549064755,59.372706951948466,1044.321857954825,0
20.308270819952153,58.29427957855398,930.2158563261514,0
22.807539003133638,71.31358266670262,973.5114231916568,0
23.410081143579774,60.12726251168037,998.5672420748623,0
26.12574307389198,54.484672527188046,993.0478316371368,0
35.12000474492403,40.85534402622709,859.808985868884,1
22.70125742343017,21.799916763978466,1083.8139539971958,0
25.384955329195563,57.18820447627382,1017.6644406219037,0
22.53808326072593,37.058378508991176,983.287368704478,0
23.835247007904446,40.66962917627589,919.7677692885287,0
20.15041880325648,52.4123222096292,1022.5612460851852,0
27.681817272494676,46.91676627790127,976.6054568181622,0
30.900968765556794,44.97521724791848,950.5635590086088,1
29.29689301957458,48.08814678651444,1038.4599604567532,0
21.988851291848693,40.632351633135485,991.4598795380731,0
22.160988559797133,54.77913268436919,1042.8768332971351,0
23.878644216375186,58.5263774267443,1029.8523226360792,0
28.41136375854478,58.02653140706514,1018.1926892167526,0
22.927508902524565,58.225264437670056,975.1840438864857,0
24.153952019863468,47.662574926530674,1104.7946574780592,0
21.840082269284117,49.35053411856268,1003.3023595594992,0
22.963265144420653,68.48180665868217,974.5593441438024,0
23.37140784571598,54.29773786150087,967.5991188605676,0
35.971944107109344,48.534653157245444,1035.9887421708918,1
25.445312042875578,54.10221405736727,942.4049450757382,0
17.393069273708523,60.86440243927331,978.7970272791051,0
27.010430560848782,53.255290235101654,1028.882047890931,0
23.98969153597345,53.363308772534104,1058.1910750959312,0
25.392860640981045,40.9223252024509,1040.5608030350334,0
24.757201256482016,53.08782703442449,1012.8944551899435,0
20.10188773936489,61.20222729896315,1038.245536398916,0
19.967340885496988,58.71690298654146,1018.8736075854131,0
20.826518516547676,53.69358238842755,935.7699093774181,0
23.451940907302255,58.71270977949802,1021.3586748339316,0
21.468987583896833,48.60291936146729,1056.8364777255026,0
22.335864122860922,63.42827356122786,1014.4635442962982,0
26.209523587797943,60.58961388740378,1033.082056786619,0
16.083537042442018,51.88681470140388,1003.0369552045462,0
32.4326495793443,44.98905560474034,1033.4401268752595,1
28.681120447142217,47.68713681414755,978.9748560214591,0
28.785685528990772,47.082071224362764,1089.7105072156858,0
20.355603648465515,52.63325662367031,1149.7341395591493,0
25.974711018885454,45.790392627470965,1002.9308391490715,0
30.26850882713709,50.06325863398018,1006.3957326786027,1
19.314366780211305,31.109252924751498,896.1445796910857,0
19.994866484723396,50.75765680681018,1041.0528465322307,0
26.10834018802966,45.25392237928513,890.1877869604696,0
27.50134822706872,69.85815052692297,964.7657261976157,0
20.096956474110748,61.58301138366909,1070.9089738175314,0
22.226802874429044,38.31597840011775,1083.279332344422,0
27.16736106110748,47.73942497223318,924.6874707891706,0
24.64635301646644,64.77970879181049,987.1600215708501,0
19.64272222350288,68.51955020496871,996.0023828886185,0
31.770394143523273,38.95788914794829,1002.589127622323,1
25.164932406443693,33.674893224400506,973.2759412605728,0
17.9486443547022,61.76916496067098,1064.1647360838474,0
24.15024378807162,31.603129808234996,1031.2143471581844,0
32.807099257349876,49.031241010019805,971.4162470768944,1
29.721472163331487,49.09041952690805,1008.0696853493087,0
31.986104469417782,49.05806094360266,1097.0334241772725,1
30.540255032144444,39.03861385442773,1010.2266401464875,1
33.9262979071222,41.99539163353758,1003.3552379448993,1
29.455299146156186,45.23856855163153,885.332402532208,0
29.151398282070478,27.53803852480964,916.6705936139259,0
21.59130175661309,43.94672745667299,1008.4404233284924,0
25.635083123649444,70.96195463476184,1121.4357872888713,0
29.303965158689657,37.5568662981145,969.8541420313909,0
33.79296680848219,71.8684682954591,972.072309656916,1
20.012154830971248,58.303349512712984,992.7213904940667,0
20.923641887821404,58.67542153224137,962.4399772260615,0
19.908899077700287,41.22429071689461,1041.0404099747448,0
24.39838485768117,56.78557506457008,921.3469546201978,0
23.692729385380236,43.54398831143106,1103.4122435373265,0
13.366635996565394,56.009802037769575,972.3373699415476,0
23.40271039220853,61.743806518520806,1000.2166188184586,0
17.14359666864618,48.61649544952462,1019.2734601921175,0
24.426128932995276,41.83890004951333,996.7267267341717,0
20.319252155543843,29.033075209603496,949.4325730572673,0
17.67128609442023,49.42933315597308,925.2269528241927,0
21.37294481864578,66.10923668449604,946.1590711976824,0
21.405224252201045,45.521058925632936,960.8567423929483,0
22.593469340349458,56.60323185219393,1032.1759497029516,0
27.922699259038016,42.91306481585244,946.6207020393384,0
16.62907425296462,59.393169050113215,1069.3789979496,0
31.30260841000159,61.033908350722044,989.8281476202784,1
21.697751708378135,39.072661789432686,936.7095028824922,0
22.795177963928438,65.21124827599867,953.5275572603795,0
19.31457814070225,58.488606309555436,1084.8578274143908,0
19.573800166293125,51.79705018043202,1004.9370451872368,0
31.651402633505644,43.646935565937795,1071.5996254678166,1
20.054685229105534,39.870021665839936,1052.505729268434,0
31.45201924092916,32.94552005278072,903.953270893281,1
24.64995698574129,48.844026147058024,959.5210591506303,0
17.003671219789247,51.88798571203004,1059.7129016444674,0
20.101345554816294,35.34805927876647,1038.1200557772638,0
28.967138778718194,32.012239219874104,1084.0856713171331,0
23.925670685221004,31.71810625783052,1057.01892768825,0
24.44193475959229,50.265943251448846,1114.041802647398,0
19.219812116838593,37.56649208758665,1075.8875805671494,0
34.16641142663225,51.30170397812893,1007.8963343281519,1
24.340251212228775,53.03763062720135,1044.9520636166449,0
31.987011314159826,55.182544243104076,1020.8764440801914,1
23.16396083180523,53.68918285496161,1010.2656497060763,0
25.197295039681627,50.91119620282458,963.6422070560179,0
23.965600252730695,60.7889559808918,973.6839295907042,0
32.14828897318744,43.54838935994742,948.1922335079363,1
22.36659925641579,48.27737826222318,1139.1037108415603,0
24.232844575519483,44.11375060539197,929.184078242468,0
26.70618055444274,46.66812360450393,911.7494264389771,0
27.455570109163993,57.109745682985846,976.4210323186295,0
28.294848005800716,45.84211898136213,1030.9594761596886,0
33.37595468806582,51.974195358414796,988.7629465946777,1
18.30997538522683,40.090321442191225,961.4188229273915,0
25.56994654714132,60.557569750522134,1000.147527504718,0
24.841553462450207,52.83517886931799,997.7330994421484,0
24.68234729266076,55.430878291168156,1011.2966511121564,0
24.36733270229347,43.86881841923248,988.7892983131358,0
22.09746700312382,39.677927638601936,984.1322419179108,0
25.673373329476593,48.23328864456026,1020.0666029446778,0
31.245214752433302,47.362900127907174,964.6418268283827,1
33.71561249308324,38.41409920805215,1072.0028577436717,1
20.58975322921306,40.65230214375068,1070.902087573188,0
16.86861183311593,49.31747418770511,953.860252753539,0
21.192262956293842,66.206286656464,984.0578941378428,0
21.954768764234586,59.82932743091129,981.2696925227145,0
29.904619791619552,31.998327559706713,989.6627692824259,0
15.862271204054,54.70078202977162,989.9386466515648,0
23.11671972568761,27.383536728849197,908.6715066311332,0
21.76621678219842,63.304697933814815,945.5447889469228,0
26.233161688540367,47.018197487982,1007.136201711247,0
29.530719374661125,67.54719005397043,1033.4836472882018,0
24.17272888725509,64.1294218110564,1007.0769933924702,0
24.4786718773554,51.48681584497461,946.8719893801155,0
23.65984433350689,32.680006204412805,1054.9477213507362,0
19.33237868503833,47.08708246400163,969.5837562304804,0
13.69909089956046,37.236883744883826,991.2906667158751,0
34.29123712711398,60.14171300374468,953.5870039825139,1
15.738027280286252,45.53395985346192,990.1878558654382,0
22.797309463251406,54.79642284878173,1044.5273653002143,0
22.401051767122233,47.62562910882734,979.3303282995204,0
25.692620296186938,40.342453422980896,977.7214623685576,0
25.771453551130655,53.799492409689094,925.3239036060411,0
27.851759686534947,41.086323271265016,985.06919539679,0
22.476879747742597,59.76164964978324,994.4319859740538,0
24.679566437629934,48.191006238471125,986.9211103909396,0
16.28865573890142,53.14178247662117,1113.5788206614811,0
20.901881467082788,48.815182207280415,1044.3196144657338,0
22.304877934991623,60.48282209907601,1020.225654065736,0
29.85642665945575,50.7876300195458,994.6885855154853,0
17.507127157583255,47.15175197170769,990.129148969645,0
21.960275156098355,62.53706313944857,973.4691236483452,0
32.51898108340806,50.42629318755343,981.4080416362654,1
27.028651871193052,56.296516524547485,1002.9766236700766,0
36.867547667996675,43.44312981206341,1006.2610995331181,1
30.022811793021624,38.77206373194286,1016.5960162484056,1
26.138497575409737,46.826838975728734,1018.5223252418052,0
33.576710443645425,49.91815778032153,994.9758070416798,1
26.72632771802848,60.409285515266404,1059.6685132318391,0
24.298443699821156,49.11078610643914,988.3294832650976,0
28.69340311463398,49.16957080757314,1030.6963490594012,0
24.71094989305829,86.85865512601345,1020.821084484248,0
27.678505116857863,58.93745735994837,1065.6257068049563,0
24.530694188724354,52.61018467239376,1036.3223143674272,0
24.31045877048787,53.20898921638006,1038.717867447813,0
20.87550793084415,44.23330489834697,1034.4422724077567,0
22.066556652367463,69.16077883944139,981.3287208098277,0
27.658070383153582,39.09938126584689,981.6688596581394,0
16.33347309921279,42.49291201411311,1092.3917292668411,0
21.923012375857795,52.059771847769326,964.8233435623737,0
25.76750565740672,47.373313848954105,1045.577758435113,0
27.52749436633441,62.89575518984611,1004.8040938205974,0
26.845792613037016,59.849575554818756,980.3428869244007,0
29.737151810620894,38.96265719170551,1044.5923210377252,0
23.62745708270525,32.2687547688646,972.8301349235899,0
22.135310686530246,54.23235745618562,1015.9763239102621,0
24.4717431896357,53.32025948258726,963.0677444567275,0
21.92503710598324,44.08037303571417,1054.7578663856455,0
33.39018839018168,51.44117258081746,982.6343806782851,1
33.95853793070618,57.483355734208416,985.454473022018,1
28.527582484257906,46.325566586370435,999.671976628242,0
22.681026745245816,69.52451319200128,934.9841327839293,0
13.002756794849672,34.869336157034745,1081.5743422310761,0
14.175776471919505,27.11512421864412,1001.2699368533866,0
20.166752145514288,36.21181164683347,896.4489605222894,0
25.186097207971184,36.06928081020902,1055.3622663973354,0
22.58126813793283,26.78067908298551,966.5144029171528,0
25.659585854338754,41.20204401471279,1033.2355239284375,0
29.995932211683414,42.636748543827785,1017.6035642752765,0
25.69454030553646,52.340205992838875,1105.1467523102974,0
28.05308240941374,49.10519266134104,1034.7787216658166,0
33.51865350673828,50.10185453000785,1014.4772350600974,1
22.15677444423023,48.06882686954114,1038.143629421678,0
20.474064333404016,58.56641777445087,949.7647995120027,0
20.666396082824456,55.751500791251814,1060.9048616028929,0
21.588694081548375,47.82002339033646,985.495514785082,0
36.301866874205146,58.77735557170822,921.9820289198906,1
17.58427996111144,46.56779563419645,1037.9017451238421,0
20.192533391090272,62.547278791049,998.9472118028353,0
27.91148283338311,55.67964215502554,1017.5586214218447,0
28.98289893291722,51.559776861060726,1051.3301315790611,0
24.392376737656413,43.30820813205611,1007.1384117410718,0
23.69320343539594,34.47695218292989,936.8119406088664,0
20.209417328764516,67.18221376010726,926.5606094666609,0
18.452189213300432,37.19649479546642,1036.3406128608608,0
33.79154895083801,56.332684265755276,938.4672917393593,1
34.20472457842733,55.743635829757594,957.4394652047279,1
24.517056344768577,47.84484733599142,1050.425128970257,0
22.35300686065291,51.261845974643265,1099.8427036078078,0
25.025550191226444,57.63877914167457,967.6205059229358,0
29.38801052414682,36.95467106502039,1001.0665041253839,0
27.889643384940655,52.130286193592156,911.163699347976,0
20.011852481109564,63.86412912043436,1043.4669134899402,0
29.41296266824094,44.21312588715506,950.2053412699854,0
18.799099624895284,40.03340054586323,1062.2052417814978,0
16.707018301845302,34.06858698376645,1075.7608959501636,0
27.96382894865188,46.75832876422456,984.7205483473774,0
30.936970606418207,37.126418763604185,1026.2050184290667,1
31.85735131251591,39.82527457375808,1042.3576966672715,1
22.42117827459761,48.81356169849037,951.6801492117992,0
38.88598339781356,37.44524320477588,943.8504754253378,1
30.601101457171133,46.59827776527119,997.6563304085649,1
21.521417557265476,54.47239487083361,1017.7075432752497,0
29.924980787509316,50.850898943104426,1055.403662745408,0
20.22332564608547,50.94275301114233,1024.188177246132,0
27.53273460905076,37.05210947340608,963.3626831942447,0
19.62515896294192,41.83679241165802,986.2111897442052,0
24.719482632921245,50.82686753591814,1051.4251528506175,0
26.755496211506518,51.23553663379158,1006.0902314096679,0
20.214592830831997,51.790873556290066,946.5294709081269,0
23.836796144553052,57.31909532554073,1075.0742341126424,0
26.43079849255901,48.828421875988866,996.4416743394212,0
26.733711383454178,49.18105982406103,1020.130505616197,0
21.199915197031938,60.57011382290396,955.9294901798837,0
28.038448499210837,61.97764971542885,1076.4605790443445,0
24.461888300137176,68.23185716491133,988.6956487730483,0
28.19808527760918,49.71023378989,1019.1160794783632,0
27.531849136120343,57.094572964014205,1035.1810854507908,0
29.275979580104472,53.21969434428479,1084.4883515252393,0
23.413852371631016,42.17844899849854,1033.624501701453,0
23.3785929576995,40.783811829719866,1033.8735805796493,0
22.06300206878076,48.19129383002613,987.1059669790628,0
26.228575203897982,58.166934923833054,989.0352167188285,0
20.116059940713704,52.880797206838814,914.1257134264581,0
27.744715862594678,53.742370739428786,1061.5096134717585,0
24.02484609167519,67.1635783902487,1007.5987420079382,0
29.9681703942087,47.7817114178312,963.4158269990581,0
32.175282981410206,46.75551634306735,1000.1348552590931,1
19.10017301812248,53.492356527034175,945.0854451009224,0
18.48049337051828,42.85857562342925,968.1246206327263,0
29.23389791881823,45.52675116487863,984.9213621808773,0
18.607371574696657,42.07161892624502,990.1745362432226,0
29.5599381354538,34.782262662499136,936.0179570204444,0
25.703024789238572,46.02206051896894,986.1654912155624,0
29.349278070169092,36.39262988085278,1023.1174038257501,0
29.66623171004058,55.39061017331597,1008.1825556050622,0
22.34904343488544,50.53470340532582,1037.8507298455665,0
24.168585976687822,49.08023143515536,1068.2348362233433,0
16.208411078818507,52.596113140942514,835.269823241282,0
26.905072737018717,54.339995851312395,1034.679044336089,0
29.368040661543464,55.33241714556209,933.3842159104065,0
32.46241884743021,41.21625746435535,918.1238263803219,1
15.270520117634474,56.283807859711466,958.875135154834,0
13.307379660515599,44.42531708760696,1057.3938740562899,0
29.09313218136074,54.17813249616458,883.1690652396697,0
18.996042464307518,42.978823002997935,964.3858142693343,0
24.90935881031818,38.34559200661105,953.9626020981435,0
25.903403961894288,62.025247663839494,1037.9368286239664,0
29.345751491566094,51.17982027401655,1001.3772210108432,0
22.72932012667717,43.110995296049595,1015.0534471599082,0
29.400440788096198,39.08225863945613,1012.2330797504206,0
28.468403892434214,23.786517047483677,997.4737408073388,0
23.83337946726862,45.13910558105002,1113.17338710791,0
19.158219560801225,39.96129225978157,1011.562995092415,0
19.771419054900484,56.54463106458963,959.0748786855785,0
34.25106436967387,47.98840557779049,990.2497945755832,1
22.40194491926687,42.138881073114305,914.6237500178913,0
30.188117709247905,48.60273713699755,1024.3403377003021,1
29.619955760258506,68.04901345811312,989.8727721775463,0
25.34953659140617,52.841628039851926,1040.5846152704028,0
26.620323416933918,35.13787763974295,954.6490151968547,0
28.215966598964513,64.6034460107359,1036.8998301928432,0
18.458043035322568,34.88040859492954,1072.983866925165,0
27.75901917162363,51.749966056677955,1036.0050832596712,0
28.130562695862416,41.704887578399514,1090.2584039868,0
20.18956314407881,65.21496947202509,972.790316816547,0
22.99061143984169,68.09479058165044,989.5274210749519,0
31.644338022306684,45.331908763040424,1107.8650035419528,1
27.785339817837183,36.57450324363676,884.9544226185805,0
28.869219165628422,50.11628525956603,1033.765005688149,0
24.20368744858887,65.11352593211544,922.2854564593226,0
28.475795030604786,45.88018208621122,1028.0691757663317,0
27.347492807431635,47.75450405575805,1040.7317541634586,0
23.782350562681174,27.514844662766166,1013.7355099443785,0
21.906089264865752,28.38335989129235,1056.0729713956885,0
29.876762289779933,31.89754882805875,1026.7943454354684,0
33.449379699037856,56.87678317868752,1074.797169103442,1
25.32203501535678,65.224018670256,1005.7591128363384,0
29.54065016374094,57.62972978702091,1014.3387307642475,0
17.524209743673463,45.52466836734979,1008.0901594982156,0
23.54898291517223,52.99399688885065,929.6218237814785,0
36.24154122549882,72.89578525747328,954.4138689867674,1
30.63063781298755,48.71672474180133,1074.7640005600388,1
33.51508132909056,45.955611989575374,955.6258521820724,1
23.389724728113464,46.82711196440371,994.4714697370921,0
26.282873186091113,54.31657911126355,943.1887939796205,0
26.807890655363597,48.846741284199396,1014.5761632064326,0
21.231220173730744,57.37657439420741,977.736648259294,0
33.08624828428519,33.3465646224759,1046.4571323163752,1
34.67308172800114,44.35339775659004,1036.144029299475,1
21.111104327936218,42.599099481529585,1001.0425076150555,0
26.922684190503766,43.80477195131974,978.255677177432,0
28.73438951340801,70.43261699097944,999.0081775955205,0
25.290937775209375,56.299861292734896,949.5781488044623,0
27.04207592157674,41.08189997981199,975.452987808446,0
31.053681120126182,58.39133817794438,929.8907411538634,1
29.17107544558527,66.68089862314208,898.9883295703316,0
21.981432010408163,52.63278925809341,1018.6597658253759,0
27.412952830890735,62.056897730300136,996.0092571545547,0
13.956626919262987,71.72733452152656,998.3718677133494,0
21.353529976428796,53.126421488774625,959.1659482954316,0
20.60467325762583,56.796244235094015,1063.7232430884012,0
31.42211193951693,57.924371740629354,1048.9367686438973,1
30.031336493824114,47.947275425007795,1004.116867505181,1
34.63703391271544,49.71322559957808,980.8506770256507,1
30.34415007522838,46.85192826148504,907.9104832093269,1
24.26652819865409,55.40890486437649,973.5192336225451,0
26.91445893116769,47.858995632110485,966.2078594122532,0
15.279874241478193,55.43639555292408,955.0027548694422,0
18.953641647102977,44.04642150743922,1150.2475316760542,0
26.337341904659162,28.776488089363124,953.2695669123016,0
27.4772075299073,68.9631601712402,1049.1868353149832,0
30.07004606811082,71.08766613666587,903.2116000070075,1
24.416663774893262,42.667774530487485,957.7240719675093,0
22.440385035330795,46.20241007504748,970.946677306272,0
23.421853941850458,50.421955806412534,946.6223341579124,0
26.149446896860393,53.03977777766889,1057.541788614268,0
20.036488724373875,55.01142652459602,990.4904654779675,0
23.753619019663013,62.47476343506911,1050.686419712391,0
29.079870501603224,47.899449013935325,912.4365207932464,0
27.609353289649416,42.592478921076015,938.5938121896214,0
26.708625209394906,40.56781076695057,1060.182317962085,0
20.912014255900907,50.39055417979957,985.3168011791367,0
29.592344767988113,44.50624164267663,974.241080468274,0
12.354385445882617,57.25656769048796,1019.026060116829,0
22.257758795754736,50.74607042269859,951.1701718552061,0
26.43342343757842,77.09788250741583,1039.4331453457921,0
21.015169093182966,40.584799342247116,948.7445604748378,0
22.929425353009293,54.26512757071603,954.138874068487,0
28.478611663187493,61.4670901736314,1010.4636989260086,0
20.04072313311129,39.3960278072579,1048.1494681323002,0
29.646256000257743,37.57172398329796,919.9628987872238,0
18.49221521824562,54.772898058507025,1001.8509791560499,0
23.78003631895197,57.99401174983549,1027.978233243381,0
34.74207496631882,67.46485604413333,1051.3189252158077,1
34.763393303208986,54.34981448631661,976.8178747188857,1
31.248766321738785,67.78219139535696,1000.3678771855565,1
19.77111117330507,44.2431865720474,1071.2750629884206,0
18.721742338336846,40.91678205873631,1028.0805466404863,0
22.55416264612828,57.6458480857199,883.1973978957324,0
22.76173581109068,54.23626877858753,971.130543645076,0
22.687887876616887,54.898579748200824,1005.0800887810549,0
23.55884862077747,49.360708227232784,1021.5293173054908,0
22.755608384642503,36.955746301367284,1051.7073371894232,0
35.37764587874502,48.680434901551706,990.4679954130079,1
26.497120307433498,31.632606610694776,1127.4671798643005,0
15.872342692510793,47.31257289011427,983.6463410185052,0
23.631166976269533,75.39873450948642,988.3018490827067,0
19.532767154648297,57.77642151818383,1094.4351279343366,0
27.824167587105556,40.59689946903609,931.1344711305663,0
25.142742656685186,57.43721795521756,1025.4031765507473,0
30.49730307414652,57.61162217294749,949.4505995777234,1
19.47941861992641,38.51804728255547,953.2551145274182,0
31.81699141769112,46.7710655045379,976.1989533435041,1
20.07540888409374,51.37705817970933,1033.6867905133206,0
25.769628466940883,48.86742022604361,974.536454404986,0
25.62848975436443,45.0823072773293,1012.327411946496,0
21.11913520547282,61.277285762381304,973.4139724033422,0
22.005774247194786,37.70542635005832,978.3168774693621,0
23.86870227924258,52.21283525840364,984.6641998543352,0
31.308509404586687,62.277476600902034,1043.2168726949947,1
21.644341669309956,30.114891476045496,937.1382273858832,0
27.465973778141336,46.15372448305622,927.5048168812474,0
20.62330495995475,51.00759225722266,982.3821881341472,0
28.912554037867938,45.57167556916205,961.8362373066205,0
19.609588821934576,55.016556938755706,978.9914404745037,0
28.930402870521704,43.50842803775499,1038.0529456502752,0
26.229738561701907,65.14589808743574,1079.4897546940842,0
25.550417612732353,36.73770559550269,958.4703982828157,0
23.63483333237155,50.61524588126965,1006.8420520499185,0
26.445075240255797,50.50600488544165,988.7565151063338,0
32.652620539997635,55.86210583121677,1017.640806206853,1
28.217951475131905,43.18852676459341,961.851783051754,0
22.340423057010465,53.83821023392509,998.8249931231393,0
29.579590790053714,62.1667915575934,946.8824445501014,0
26.19499983178234,41.78522493577289,1024.9564687243198,0
30.01849603478512,42.66687621723364,1007.6385208044417,1
27.813798503306575,39.015544802690385,979.7956159690982,0
17.87080439174165,52.736596469104455,941.0499239432634,0
17.335615082158853,58.04389268149106,1047.779281211732,0
21.518916471428344,43.136984990414035,1013.245737795434,0
34.59810269105134,55.04764685430654,1010.5935043530014,1
29.31227845435663,45.92258155633931,974.5186611136056,0
31.08891633065616,32.25844065153537,986.708893793738,1
25.80136146565266,53.27584939330032,888.5544911903124,0
21.63795539856506,58.70010300432359,952.6958168535983,0
19.804120719984223,49.70422739134203,1030.050112622713,0
24.235586037720434,67.23664946199135,971.6385503717021,0
26.66504526784992,54.28866125968418,1049.3535680053426,0
26.63846180934971,37.613922646279775,930.8241769035245,0
21.584569848089124,57.6117318014433,972.9238583138837,0
20.82229410515047,36.613182205244165,981.0789694695048,0
22.607149520825015,51.55257339502389,970.10397539031,0
22.413618788317166,63.70712881533764,1094.9589435740631,0
23.504012724806568,55.2200971024828,1069.709478449738,0
23.651799588025646,59.79767962949708,974.2523180460995,0
28.726835948038538,62.45373748324059,1070.705916277205,0
27.54923141078811,37.96188113393556,1076.8942944240112,0
13.350997747962605,43.77055355585741,957.9472192878997,0
25.986556907374208,54.87606124918682,1017.8765837224456,0
27.026973353438528,53.88325790152872,999.5458697055592,0
29.37825737373523,73.50599533887375,1015.888236617485,0
26.759225866587574,49.18816852667413,1081.2507450427734,0
29.8820772227699,61.866334987711355,981.8384593216114,0
37.545349417083976,41.63376644189964,921.9267807856286,1
28.762320618007585,43.55418456391699,961.0806601715533,0
29.968159533146068,37.69075099907859,991.5378198887412,0
29.90113977920896,46.361744154795204,1074.8889374538044,0
24.446751222076752,58.73122261187073,1049.4150351274511,0
30.14533388279297,67.61793514499128,966.3649606583688,1
21.333440088422325,48.207569424202866,1038.7174748265768,0
29.394112945639552,50.235249455147766,1014.3742928003777,0
22.43132132404985,54.7435055036003,1049.5393596066153,0
14.660591084338455,55.957186403815314,946.2291047383699,0
26.68063903452858,43.465665226660725,1001.8616716507357,0
27.24156915459534,49.533927410030714,946.0358453881025,0
29.910567672539532,43.25122829950185,1011.167141557318,0
22.91593277231596,75.38970282550399,989.0530296573583,0
23.311118988298475,54.1130810900993,1008.3263533204896,0
35.51258662376593,61.33248573164456,1016.8054793779022,1
26.736771688514267,50.34390967183609,1026.8196879551554,0
23.061515783158164,52.62611680243694,1027.9806047336072,0
27.128177211481052,53.245007009015914,981.3873200293554,0
29.59432898179256,37.164654123611996,1037.1363079950756,0
28.873436482012014,58.24659156417839,1035.183205780203,0
25.960028453453347,48.43299609051838,994.6462397554204,0
21.54615571195096,54.629932538943606,1037.6970527734838,0
21.82507436669577,38.73600005539757,1028.564364709063,0
25.531353809401747,26.292953718648903,961.9200616758458,0
25.721670780961585,39.82977069429945,1032.2667727142555,0
24.283223627882137,36.19264326942135,975.575750191378,0
22.4688529398993,48.09169570465525,923.7270162093323,0
22.318221549423132,55.63306459353534,1018.1039748058145,0
33.76436228267071,50.54347812334475,1035.8059678859354,1
23.3102421817496,54.0111844091328,878.7268256861325,0
21.231265646005163,60.7889567791038,1021.2039742481261,0
23.453049609438935,48.345269590716065,925.2400032689447,0
17.874497096381965,29.887150715910916,1061.9907583775532,0
29.871024888146565,59.05512247575865,861.7391518137202,0
20.141208853328756,53.14409133368931,1046.6665256228594,0
24.681985452466172,46.40073622394823,977.3810127217387,0
28.872337200916558,49.988294932286294,958.629481821773,0
37.389410291074505,63.32583406682213,1003.8070947372535,1
29.310283627408467,54.77460036118948,1027.2417453900816,0
23.123226146813302,54.26099380596163,1040.203132136371,0
30.816816801602684,40.03097583006354,1044.2612018431516,1
28.253668457244082,62.01998373298913,1004.4362046440505,0
22.13264156506583,47.117320468179635,973.7190981603086,0
28.58009561446951,51.37412888034955,980.6837820817001,0
28.005009706474542,45.24384561744334,892.3075029693804,0
20.477456413492593,34.941501713377015,1040.5690608218665,0
19.25314678528352,46.02989638935934,958.2896519098729,0
37.03539470712323,43.68721100982399,985.1787313297426,1
19.14942718783815,68.25989409308693,989.2037678747564,0
30.349897500575814,55.351596481565345,1034.8685380734792,1
36.58281860268898,51.71044319018002,1026.5106796338216,1
19.254211808547737,52.69173896510055,992.1788898120528,0
25.58387420784535,56.034795153465,948.71564878902,0
25.74035220381657,58.20618830507284,999.4882959592754,0
21.818472938559633,52.918748376121684,1037.0845761630733,0
29.38271278444884,46.504734510563466,1039.8986422236155,0
29.114181180652402,27.617116231908795,1009.659089774328,0
31.58121559038208,30.45824230647826,985.3421345403923,1
16.82554499815635,36.69002022330614,953.1215226391466,0
34.02831377641615,53.67184875891653,1032.5949648363976,1
28.7322000227431,71.34050462942076,935.5333858583679,0
30.55129774714903,69.44915702122168,995.4393691993986,1
23.326054761289424,37.11532690858196,940.8225484781165,0
27.893571275284426,66.28790981858307,1063.3895834300693,0
29.79698812359376,43.28302173469996,1086.802428112757,0
27.166035223872054,47.141953896113606,1025.5976201130052,0
28.8589243363467,54.69015529206678,1041.2038238390153,0
27.411152032357187,29.0834848653854,980.4062249105151,0
17.058798673383134,41.71676248029717,979.3012467067465,0
24.444425238757812,52.212079800714264,951.5637975547562,0
28.469311961467167,56.44577732893974,953.4826287787585,0
26.920882240004946,48.86787969254604,1055.238851094068,0
25.147166238212773,49.31787894611915,997.0303534952563,0
19.828257895295515,42.73290005080187,1054.2796180225557,0
25.52043997538008,64.0092905604887,1004.6745323462366,0
20.29005155730982,47.06847339760722,990.9533993174143,0
18.74220497108754,44.53265894002161,954.9090751091904,0
17.1929555361738,58.25488471145408,961.1627152705382,0
20.319579675528416,52.94265512500829,1004.1654015809844,0
22.97855653273512,55.459323309588896,985.8185289717958,0
31.397206420370864,50.43607709667646,985.4917139447247,1
32.04869219079687,58.90640468646377,1006.6367731132606,1
18.59743845646821,44.32773922475221,1052.548936524808,0
24.409359491886402,34.90493034194628,1004.1428551721352,0
26.93927815476921,53.311403967642306,977.7713441310189,0
27.001955601944193,36.602100923520915,964.8723700601344,0
26.891413567927724,52.60667885924514,1068.18588287974,0
20.656172002805313,48.89303646759883,1026.0114349640558,0
